[1505106000] LOG ROTATION: DAILY
[1505114867] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505114907] SERVICE ALERT: OwnersList17;CPU Load;WARNING;SOFT;1;could not fetch information from server
[1505114907] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1505114907] wproc: NOTIFY job 147502 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505114907] wproc:   host=OwnersList32; service=Memory Usage; contact=nagiosadmin
[1505114907] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505114907] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505114907] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505114922] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;W3SVC;WARNING;notify-service-by-email;could not fetch information from server
[1505114922] wproc: NOTIFY job 147503 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1505114922] wproc:   host=OwnersList18; service=W3SVC; contact=nagiosadmin
[1505114922] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505114922] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505114922] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505114923] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 6 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1505114923] wproc: NOTIFY job 147503 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1505114923] wproc:   host=ol-router0; service=Port 6 Interface Out Errors; contact=nagiosadmin
[1505114923] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505114923] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505114962] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1505114962] wproc: NOTIFY job 147507 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1505114962] wproc:   host=OwnersList24; service=NSClient++ Version; contact=nagiosadmin
[1505114962] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505114962] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505114962] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505114976] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1505114976] wproc: NOTIFY job 147509 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1505114976] wproc:   host=OwnersList14; service=W3SVC; contact=nagiosadmin
[1505114976] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505114976] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505114976] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505114995] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1505114995] wproc: NOTIFY job 147512 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1505114995] wproc:   host=OwnersList4; service=NSClient++ Version; contact=nagiosadmin
[1505114995] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505114995] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505114995] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115008] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1505115008] wproc: NOTIFY job 147514 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505115008] wproc:   host=OwnersList30; service=W3SVC; contact=nagiosadmin
[1505115008] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115008] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115008] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115012] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;Uptime;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1505115012] wproc: NOTIFY job 147514 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1505115012] wproc:   host=OwnersList10; service=Uptime; contact=nagiosadmin
[1505115012] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115012] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115012] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115027] SERVICE ALERT: OwnersList17;CPU Load;WARNING;SOFT;2;could not fetch information from server
[1505115055] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1505115055] wproc: NOTIFY job 147518 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1505115055] wproc:   host=OwnersList26; service=Uptime; contact=nagiosadmin
[1505115055] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115055] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115055] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115073] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1505115073] wproc: NOTIFY job 147521 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505115073] wproc:   host=OwnersList4; service=Uptime; contact=nagiosadmin
[1505115073] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115073] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115073] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115110] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1505115110] wproc: NOTIFY job 147525 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1505115110] wproc:   host=OwnersList12; service=W3SVC; contact=nagiosadmin
[1505115110] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115110] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115110] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115147] SERVICE ALERT: OwnersList17;CPU Load;OK;SOFT;3;CPU Load 0% (5 min average)
[1505115162] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;CPU Load;WARNING;notify-service-by-email;could not fetch information from server
[1505115162] wproc: NOTIFY job 147527 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1505115162] wproc:   host=OwnersList13; service=CPU Load; contact=nagiosadmin
[1505115162] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115162] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115162] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115167] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1505115167] wproc: NOTIFY job 147528 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1505115167] wproc:   host=OwnersList14; service=CPU Load; contact=nagiosadmin
[1505115167] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115167] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115167] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115183] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1505115183] wproc: NOTIFY job 147530 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1505115183] wproc:   host=OwnersList14; service=NSClient++ Version; contact=nagiosadmin
[1505115183] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115183] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115183] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115186] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;NSClient++ Version;WARNING;notify-service-by-email;could not fetch information from server
[1505115186] wproc: NOTIFY job 147531 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505115186] wproc:   host=OwnersList18; service=NSClient++ Version; contact=nagiosadmin
[1505115186] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115186] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115195] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1505115195] wproc: NOTIFY job 147532 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1505115195] wproc:   host=OwnersList14; service=C:\ Drive Space; contact=nagiosadmin
[1505115195] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115195] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115195] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115198] SERVICE ALERT: OwnersList17;C:\ Drive Space;UNKNOWN;HARD;3;Free disk space : Invalid drive
[1505115199] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;C:\ Drive Space;WARNING;notify-service-by-email;could not fetch information from server
[1505115199] wproc: NOTIFY job 147533 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1505115199] wproc:   host=OwnersList18; service=C:\ Drive Space; contact=nagiosadmin
[1505115199] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115199] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115199] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115222] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1505115222] wproc: NOTIFY job 147536 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1505115222] wproc:   host=OwnersList24; service=C:\ Drive Space; contact=nagiosadmin
[1505115222] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115222] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115222] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115235] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;C:\ Drive Space;WARNING;notify-service-by-email;could not fetch information from server
[1505115235] wproc: NOTIFY job 147538 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505115235] wproc:   host=OwnersList29; service=C:\ Drive Space; contact=nagiosadmin
[1505115235] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115235] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115235] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115253] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1505115253] wproc: NOTIFY job 147541 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505115253] wproc:   host=OwnersList32; service=C:\ Drive Space; contact=nagiosadmin
[1505115253] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115253] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115253] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115285] SERVICE ALERT: OwnersList17;W3SVC;UNKNOWN;HARD;3;could not fetch information from server
[1505115339] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1505115339] wproc: NOTIFY job 147552 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505115339] wproc:   host=OwnersList4; service=CPU Load; contact=nagiosadmin
[1505115339] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115339] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115339] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115344] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 2 Link Status;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1505115344] wproc: NOTIFY job 147552 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1505115344] wproc:   host=ol-router0; service=Port 2 Link Status; contact=nagiosadmin
[1505115344] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115344] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115356] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 5 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1505115356] wproc: NOTIFY job 147554 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505115356] wproc:   host=ol-router0; service=Port 5 Interface Out Errors; contact=nagiosadmin
[1505115356] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115356] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115356] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115359] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;Explorer;WARNING;notify-service-by-email;could not fetch information from server
[1505115359] wproc: NOTIFY job 147555 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505115359] wproc:   host=OwnersList13; service=Explorer; contact=nagiosadmin
[1505115359] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115359] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115359] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505115366] SERVICE ALERT: OwnersList17;Explorer;WARNING;HARD;3;could not fetch information from server
[1505115388] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1505115388] wproc: NOTIFY job 147558 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1505115388] wproc:   host=OwnersList24; service=Explorer; contact=nagiosadmin
[1505115388] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505115388] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505115388] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
