[1508734800] LOG ROTATION: DAILY
[1508734800] LOG VERSION: 2.0
[1508734800] CURRENT HOST STATE: DC01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.28 ms
[1508734800] CURRENT HOST STATE: OL-SQL01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.98 ms
[1508734800] CURRENT HOST STATE: OwnersList10;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList11;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList12;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList13;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList14;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList16;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList17;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList18;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList19;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList2;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList21;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList22;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList23;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList24;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList25;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList26;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList27;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList28;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList29;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList30;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList31;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList32;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList4;UP;HARD;1;
[1508734800] CURRENT HOST STATE: OwnersList8.BOESEMEDIA.COM;UP;HARD;1;
[1508734800] CURRENT HOST STATE: localhost;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.04 ms
[1508734800] CURRENT HOST STATE: ol-router0;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1508734800] CURRENT HOST STATE: ol-switch0;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1508816340] wproc: NOTIFY job 388168 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508816340] wproc:   host=OwnersList10; service=Uptime; contact=nagiosadmin
[1508816340] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816340] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816340] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816446] SERVICE ALERT: OwnersList13;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1508816446] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;C:\ Drive Space;WARNING;notify-service-by-email;could not fetch information from server
[1508816446] wproc: NOTIFY job 388180 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508816446] wproc:   host=OwnersList13; service=C:\ Drive Space; contact=nagiosadmin
[1508816446] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816446] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816446] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816494] SERVICE NOTIFICATION: nagiosadmin;OwnersList21;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1508816494] wproc: NOTIFY job 388188 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508816494] wproc:   host=OwnersList21; service=Explorer; contact=nagiosadmin
[1508816494] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816494] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816494] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816501] SERVICE ALERT: OwnersList18;W3SVC;WARNING;HARD;3;could not fetch information from server
[1508816501] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;W3SVC;WARNING;notify-service-by-email;could not fetch information from server
[1508816501] wproc: NOTIFY job 388189 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508816501] wproc:   host=OwnersList18; service=W3SVC; contact=nagiosadmin
[1508816501] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816501] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816501] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816513] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508816513] wproc: NOTIFY job 388192 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508816513] wproc:   host=OwnersList4; service=NSClient++ Version; contact=nagiosadmin
[1508816513] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816513] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816513] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816531] SERVICE NOTIFICATION: nagiosadmin;OwnersList22;CPU Load;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1508816531] wproc: NOTIFY job 388193 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508816531] wproc:   host=OwnersList22; service=CPU Load; contact=nagiosadmin
[1508816531] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816531] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816531] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816549] SERVICE ALERT: OwnersList19;CPU Load;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1508816568] SERVICE ALERT: OwnersList19;NSClient++ Version;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1508816575] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508816575] wproc: NOTIFY job 388200 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508816575] wproc:   host=OwnersList12; service=Uptime; contact=nagiosadmin
[1508816575] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816575] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816575] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816577] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1508816577] wproc: NOTIFY job 388200 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508816577] wproc:   host=OwnersList26; service=Memory Usage; contact=nagiosadmin
[1508816577] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816577] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816577] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816585] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;W3SVC;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1508816585] wproc: NOTIFY job 388201 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508816585] wproc:   host=OwnersList31; service=W3SVC; contact=nagiosadmin
[1508816585] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816585] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816585] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816587] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 2 Link Status;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1508816587] wproc: NOTIFY job 388201 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508816587] wproc:   host=ol-router0; service=Port 2 Link Status; contact=nagiosadmin
[1508816587] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816587] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816599] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 1 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1508816599] wproc: NOTIFY job 388203 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508816599] wproc:   host=ol-router0; service=Port 1 Interface Out Errors; contact=nagiosadmin
[1508816599] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816599] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816599] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816604] SERVICE ALERT: OwnersList19;W3SVC;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1508816615] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508816615] wproc: NOTIFY job 388204 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508816615] wproc:   host=OwnersList12; service=Explorer; contact=nagiosadmin
[1508816615] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816615] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816615] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816631] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1508816631] wproc: NOTIFY job 388207 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508816631] wproc:   host=OwnersList24; service=Explorer; contact=nagiosadmin
[1508816631] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816631] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816655] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;Explorer;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1508816655] wproc: NOTIFY job 388209 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508816655] wproc:   host=OwnersList28; service=Explorer; contact=nagiosadmin
[1508816655] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816655] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816655] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816666] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508816666] wproc: NOTIFY job 388211 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508816666] wproc:   host=OwnersList32; service=Memory Usage; contact=nagiosadmin
[1508816666] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816666] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816666] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1508816666] wproc: NOTIFY job 388212 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508816666] wproc:   host=OwnersList31; service=Explorer; contact=nagiosadmin
[1508816666] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816666] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816669] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.108 and port 12489: No route to host
[1508816669] wproc: NOTIFY job 388213 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508816669] wproc:   host=OwnersList25; service=Uptime; contact=nagiosadmin
[1508816669] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816669] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816669] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816696] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;Memory Usage;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1508816696] wproc: NOTIFY job 388216 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508816696] wproc:   host=OwnersList10; service=Memory Usage; contact=nagiosadmin
[1508816696] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816696] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816696] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816700] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508816700] wproc: NOTIFY job 388216 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508816700] wproc:   host=OwnersList12; service=Memory Usage; contact=nagiosadmin
[1508816700] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816700] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816700] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816707] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.123 and port 12489: No route to host
[1508816707] wproc: NOTIFY job 388218 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508816707] wproc:   host=OwnersList17; service=Memory Usage; contact=nagiosadmin
[1508816707] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816707] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816713] SERVICE ALERT: OwnersList19;Memory Usage;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1508816722] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;Memory Usage;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1508816722] wproc: NOTIFY job 388220 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508816722] wproc:   host=OwnersList28; service=Memory Usage; contact=nagiosadmin
[1508816722] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816722] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816722] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816808] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.117 and port 12489: No route to host
[1508816808] wproc: NOTIFY job 388225 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508816808] wproc:   host=OwnersList29; service=CPU Load; contact=nagiosadmin
[1508816808] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816808] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816808] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816874] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.145 and port 12489: Connection refused
[1508816874] wproc: NOTIFY job 388230 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508816874] wproc:   host=OwnersList16; service=Uptime; contact=nagiosadmin
[1508816874] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816874] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816874] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816876] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 1 Link Speed;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1508816876] wproc: NOTIFY job 388231 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508816876] wproc:   host=ol-router0; service=Port 1 Link Speed; contact=nagiosadmin
[1508816876] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816876] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816883] SERVICE ALERT: OwnersList19;Uptime;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1508816903] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.117 and port 12489: No route to host
[1508816903] wproc: NOTIFY job 388233 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508816903] wproc:   host=OwnersList29; service=Uptime; contact=nagiosadmin
[1508816903] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816903] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816903] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816916] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508816916] wproc: NOTIFY job 388235 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508816916] wproc:   host=OwnersList4; service=Uptime; contact=nagiosadmin
[1508816916] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816916] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816916] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816935] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 1 Link Status;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1508816935] wproc: NOTIFY job 388238 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508816935] wproc:   host=ol-router0; service=Port 1 Link Status; contact=nagiosadmin
[1508816935] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816935] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816935] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816946] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;NSClient++ Version;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1508816946] wproc: NOTIFY job 388240 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508816946] wproc:   host=OwnersList31; service=NSClient++ Version; contact=nagiosadmin
[1508816946] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816946] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816946] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816971] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508816971] wproc: NOTIFY job 388242 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508816971] wproc:   host=OwnersList30; service=Memory Usage; contact=nagiosadmin
[1508816971] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816971] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508816971] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508816975] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 3 Link Status;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1508816975] wproc: NOTIFY job 388242 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508816975] wproc:   host=ol-router0; service=Port 3 Link Status; contact=nagiosadmin
[1508816975] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508816975] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508817008] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;Uptime;WARNING;notify-service-by-email;could not fetch information from server
[1508817008] wproc: NOTIFY job 388243 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508817008] wproc:   host=OwnersList13; service=Uptime; contact=nagiosadmin
[1508817008] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508817008] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508817008] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508817018] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1508817018] wproc: NOTIFY job 388247 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508817018] wproc:   host=OwnersList26; service=NSClient++ Version; contact=nagiosadmin
[1508817018] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508817018] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508817032] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1508817032] wproc: NOTIFY job 388249 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508817032] wproc:   host=OwnersList14; service=NSClient++ Version; contact=nagiosadmin
[1508817032] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508817032] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508817032] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508817041] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 7 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1508817041] wproc: NOTIFY job 388251 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508817041] wproc:   host=ol-router0; service=Port 7 Interface Out Discards; contact=nagiosadmin
[1508817041] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508817041] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508817044] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508817044] wproc: NOTIFY job 388252 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508817044] wproc:   host=OwnersList12; service=C:\ Drive Space; contact=nagiosadmin
[1508817044] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508817044] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508817065] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.123 and port 12489: No route to host
[1508817065] wproc: NOTIFY job 388255 from worker Core Worker 1370 is a non-check helper but exited with return code 127
[1508817065] wproc:   host=OwnersList17; service=CPU Load; contact=nagiosadmin
[1508817065] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508817065] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508817065] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508817067] SERVICE ALERT: OwnersList19;C:\ Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1508817068] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1508817068] wproc: NOTIFY job 388256 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508817068] wproc:   host=OwnersList26; service=C:\ Drive Space; contact=nagiosadmin
[1508817068] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508817068] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508817068] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508817081] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.108 and port 12489: No route to host
[1508817081] wproc: NOTIFY job 388259 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508817081] wproc:   host=OwnersList25; service=C:\ Drive Space; contact=nagiosadmin
[1508817081] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508817081] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508817081] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508817092] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508817092] wproc: NOTIFY job 388260 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508817092] wproc:   host=OwnersList30; service=C:\ Drive Space; contact=nagiosadmin
[1508817092] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508817092] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508817104] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508817104] wproc: NOTIFY job 388263 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508817104] wproc:   host=OwnersList32; service=C:\ Drive Space; contact=nagiosadmin
[1508817104] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508817104] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508817104] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508817135] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.123 and port 12489: No route to host
[1508817135] wproc: NOTIFY job 388266 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508817135] wproc:   host=OwnersList17; service=W3SVC; contact=nagiosadmin
[1508817135] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508817135] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508817135] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508817139] SERVICE ALERT: OwnersList19;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1508817145] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508817145] wproc: NOTIFY job 388267 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508817145] wproc:   host=OwnersList12; service=CPU Load; contact=nagiosadmin
[1508817145] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508817145] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508817146] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;NSClient++ Version;WARNING;notify-service-by-email;could not fetch information from server
[1508817146] wproc: NOTIFY job 388268 from worker Core Worker 1372 is a non-check helper but exited with return code 127
[1508817146] wproc:   host=OwnersList13; service=NSClient++ Version; contact=nagiosadmin
[1508817146] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508817146] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508817146] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508817172] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;CPU Load;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1508817172] wproc: NOTIFY job 388272 from worker Core Worker 1371 is a non-check helper but exited with return code 127
[1508817172] wproc:   host=OwnersList31; service=CPU Load; contact=nagiosadmin
[1508817172] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1508817172] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1508817172] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1508817241] SERVICE ALERT: OwnersList19;Explorer;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1508817258] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1508817258] wproc: NOTIFY job 388282 from worker Core Worker 1369 is a non-check helper but exited with return code 127
[1508817258] wproc:   host=OwnersList30; service=Explorer; contact=nagiosadmin
[1508817258] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
